timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 21:37:47.246, 146.71 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:48.251, 115.93 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:49.259, 113.08 W, 38, 38907 MiB, 79 %, 2 %
2023/05/07 21:37:50.265, 117.28 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 21:37:51.269, 114.30 W, 37, 38907 MiB, 75 %, 2 %
2023/05/07 21:37:52.273, 140.65 W, 37, 38907 MiB, 83 %, 4 %
2023/05/07 21:37:53.277, 134.54 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:54.281, 140.16 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:37:55.285, 123.92 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:56.290, 144.95 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:57.296, 113.16 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:58.300, 143.03 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:37:59.304, 110.78 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:00.308, 143.47 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:01.312, 110.38 W, 38, 38907 MiB, 83 %, 4 %
2023/05/07 21:38:02.316, 138.52 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:03.321, 120.89 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:04.329, 132.44 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:05.337, 140.61 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:06.344, 116.86 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:38:07.351, 145.45 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:38:08.357, 113.44 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:09.364, 141.50 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:10.371, 111.68 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:11.379, 132.48 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:12.385, 137.96 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:38:13.391, 134.28 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:38:14.398, 140.18 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:38:15.405, 116.97 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:16.412, 145.73 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:38:17.417, 112.36 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:38:18.422, 146.29 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:38:19.426, 115.63 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:20.430, 144.71 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:21.434, 116.40 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:22.438, 144.26 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:38:23.443, 114.49 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:24.450, 144.57 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:25.454, 112.16 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:26.458, 140.82 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:27.462, 124.31 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:28.466, 134.84 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:29.470, 134.94 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:38:30.475, 120.69 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:31.481, 145.38 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 21:38:32.487, 115.79 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:38:33.495, 149.13 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:38:34.501, 114.14 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:38:35.505, 147.71 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:38:36.509, 118.85 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:37.513, 146.47 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:38:38.517, 113.88 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:39.522, 147.21 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:40.526, 115.11 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:41.531, 145.74 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:42.538, 115.75 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:43.545, 144.94 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:44.549, 113.26 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:45.553, 142.63 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:46.557, 109.86 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:47.561, 139.88 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:48.565, 57.15 W, 36, 38907 MiB, 63 %, 3 %
2023/05/07 21:38:49.569, 139.55 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:38:50.575, 117.24 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:51.581, 135.77 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:38:52.585, 135.09 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:38:53.589, 123.21 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:38:54.593, 57.44 W, 36, 38907 MiB, 44 %, 2 %
2023/05/07 21:38:55.597, 131.02 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:38:56.601, 143.02 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:38:57.605, 119.89 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:38:58.611, 146.82 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:38:59.618, 116.01 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:00.624, 144.25 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:39:01.631, 116.23 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:02.638, 146.44 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:03.642, 110.93 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:04.646, 145.05 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:39:05.650, 112.54 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 21:39:06.654, 108.68 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 21:39:07.658, 109.76 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 21:39:08.664, 140.27 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:09.670, 114.49 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:10.677, 147.37 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:11.684, 114.00 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:39:12.690, 141.41 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:39:13.697, 110.86 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:14.703, 136.77 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:15.709, 112.33 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:39:16.715, 128.27 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:39:17.722, 134.59 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:39:18.730, 124.73 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:19.737, 136.45 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:20.744, 127.37 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:21.751, 141.22 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:22.755, 115.34 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:23.761, 146.22 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:24.765, 113.53 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:25.769, 146.03 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:26.773, 112.86 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:27.777, 143.32 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:28.782, 113.84 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:29.789, 141.91 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:39:30.795, 109.86 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:39:31.800, 141.15 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:32.804, 110.46 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:39:33.808, 143.96 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:39:34.812, 110.10 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 21:39:35.816, 141.94 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:39:36.821, 109.96 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:39:37.825, 140.89 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:38.831, 133.91 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:39:39.838, 126.18 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:40.845, 142.20 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:41.850, 117.97 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:42.854, 148.30 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:43.858, 116.99 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:44.862, 145.03 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:45.866, 113.74 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:39:46.870, 146.01 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:39:47.876, 112.60 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:39:48.883, 146.23 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:39:49.890, 113.65 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:39:50.894, 144.50 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:39:51.898, 114.66 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:39:52.902, 144.60 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:53.906, 112.60 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:39:54.910, 143.97 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:55.914, 112.89 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:39:56.920, 144.74 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:57.926, 114.00 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 21:39:58.930, 143.97 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:39:59.934, 110.26 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:40:00.938, 143.44 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:40:01.943, 109.59 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 21:40:02.947, 140.91 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:40:03.951, 110.85 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:40:04.957, 139.03 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:40:05.964, 120.69 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:40:06.970, 135.50 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:40:07.974, 115.88 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:40:08.978, 139.00 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:40:09.982, 104.64 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:40:10.986, 137.83 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:40:11.990, 115.55 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:40:12.995, 141.58 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:40:14.001, 110.66 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:40:15.008, 135.56 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:40:16.015, 113.46 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:40:17.023, 128.66 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:40:18.029, 143.67 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 21:40:19.036, 121.30 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:40:20.042, 147.01 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 21:40:21.047, 100.03 W, 37, 38907 MiB, 78 %, 2 %
2023/05/07 21:40:22.054, 103.78 W, 37, 38907 MiB, 75 %, 2 %
2023/05/07 21:40:23.061, 114.02 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 21:40:24.067, 56.66 W, 34, 38907 MiB, 0 %, 0 %
2023/05/07 21:40:25.074, 46.02 W, 34, 38907 MiB, 0 %, 0 %
2023/05/07 21:40:26.086, 36.32 W, 33, 38381 MiB, 1 %, 0 %
