timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 16:49:21.642, 143.05 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:22.648, 114.70 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:23.652, 150.75 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:49:24.657, 132.95 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:25.661, 116.24 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:26.665, 150.94 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:27.669, 135.93 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:28.673, 113.81 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:29.680, 149.12 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:49:30.684, 117.88 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:31.687, 142.00 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:49:32.691, 143.06 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:33.695, 116.31 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:34.700, 152.62 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:49:35.704, 124.57 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:49:36.713, 146.72 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:37.719, 136.58 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:38.726, 114.86 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:39.732, 146.58 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:40.738, 118.48 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:41.747, 149.28 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:49:42.751, 139.87 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:43.759, 116.28 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:44.766, 147.37 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:45.773, 120.19 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:46.780, 147.80 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:49:47.787, 141.70 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:48.794, 117.86 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:49.801, 148.73 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:50.807, 116.50 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:51.814, 150.02 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:52.821, 118.68 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:53.829, 139.61 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:49:54.833, 145.81 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:55.838, 113.71 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:56.843, 149.52 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:49:57.847, 118.21 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:49:58.851, 144.55 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:49:59.855, 138.24 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:00.860, 117.42 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:50:01.866, 144.15 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:02.873, 114.59 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:03.880, 147.46 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:04.887, 133.09 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:05.891, 108.58 W, 37, 38907 MiB, 41 %, 2 %
2023/05/07 16:50:06.895, 114.47 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 16:50:07.899, 108.67 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 16:50:08.903, 113.79 W, 37, 38907 MiB, 80 %, 2 %
2023/05/07 16:50:09.907, 119.21 W, 37, 38907 MiB, 66 %, 3 %
2023/05/07 16:50:10.911, 143.43 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:11.917, 115.19 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:12.924, 144.76 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:13.931, 115.49 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:14.938, 146.34 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:50:15.945, 111.96 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:50:16.951, 143.47 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:50:17.955, 114.00 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:18.959, 147.41 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:19.963, 114.08 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:20.968, 148.01 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:21.972, 117.64 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:22.976, 145.05 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:50:23.981, 132.54 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:50:24.988, 133.62 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:50:25.991, 133.79 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:26.996, 124.04 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:50:27.999, 135.59 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:29.004, 110.07 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:30.008, 140.91 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:31.012, 111.86 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:32.019, 146.28 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:50:33.025, 115.28 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:34.031, 146.03 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:50:35.038, 117.41 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:36.042, 144.76 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:37.046, 130.04 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:38.050, 122.91 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:50:39.054, 138.90 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:40.058, 111.35 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:50:41.062, 142.19 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:42.068, 114.04 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:43.075, 148.30 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:44.082, 115.53 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:45.088, 148.48 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:46.094, 126.40 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:47.101, 141.61 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:48.105, 133.97 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:50:49.109, 126.01 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:50:50.113, 138.81 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:51.117, 113.52 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:50:52.121, 140.91 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:53.125, 112.27 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:54.129, 132.50 W, 38, 38907 MiB, 82 %, 4 %
2023/05/07 16:50:55.135, 145.58 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:56.142, 116.60 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:57.149, 146.42 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:58.156, 116.97 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:50:59.163, 147.71 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:00.170, 115.71 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:01.177, 148.49 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:02.183, 122.63 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:03.191, 137.91 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:04.197, 133.66 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:05.204, 113.23 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:51:06.209, 143.54 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:07.213, 110.39 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:51:08.217, 143.91 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:09.221, 116.73 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:10.225, 148.79 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:11.229, 113.67 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:12.234, 143.42 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:13.240, 136.88 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:14.247, 140.09 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:51:15.251, 140.87 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:16.255, 110.75 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:51:17.259, 142.96 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:18.263, 111.60 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:51:19.267, 146.71 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:20.271, 114.30 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:21.277, 147.32 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:51:22.284, 118.14 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:23.288, 145.44 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:24.292, 135.00 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:25.296, 137.86 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:51:26.300, 133.54 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:27.304, 114.00 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:28.308, 141.12 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:29.313, 109.97 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:30.319, 143.79 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:31.326, 113.06 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:51:32.334, 145.53 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:33.340, 115.03 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:51:34.347, 147.96 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:35.354, 120.27 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:36.358, 142.59 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:37.362, 133.59 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:38.366, 111.77 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:39.370, 144.96 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:51:40.374, 112.40 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:51:41.378, 147.61 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:42.384, 119.73 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:43.390, 144.99 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:44.397, 135.49 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:45.403, 130.07 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:46.410, 137.18 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:47.417, 110.46 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:48.424, 145.14 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:49.431, 115.58 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:51:50.440, 147.41 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:51.444, 115.68 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:51:52.451, 147.01 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:53.457, 119.33 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:54.464, 146.93 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:51:55.470, 118.39 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:51:56.476, 107.97 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 16:51:57.482, 111.44 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 16:51:58.489, 110.38 W, 37, 38907 MiB, 80 %, 2 %
2023/05/07 16:51:59.493, 108.01 W, 37, 38907 MiB, 79 %, 2 %
2023/05/07 16:52:00.497, 114.86 W, 37, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:01.501, 139.93 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:02.505, 109.67 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:52:03.509, 146.77 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:04.513, 118.01 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:52:05.518, 148.40 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:06.525, 120.15 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:07.532, 132.77 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:08.538, 140.71 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:09.542, 108.98 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:10.547, 139.83 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:11.550, 109.96 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:12.554, 143.32 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:13.559, 115.61 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:14.563, 146.32 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:15.568, 128.96 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:52:16.575, 135.49 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:52:17.579, 137.88 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:18.583, 111.15 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:19.587, 142.04 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:20.593, 115.09 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:21.597, 147.95 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:22.601, 121.64 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:52:23.605, 144.10 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:24.611, 132.17 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:25.618, 115.49 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:26.622, 141.06 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:27.626, 113.05 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:28.630, 147.00 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:29.634, 118.78 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:52:30.638, 142.66 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:31.642, 138.40 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:32.647, 112.56 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:33.653, 146.31 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:34.660, 115.14 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:52:35.667, 148.01 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:52:36.673, 128.37 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:52:37.680, 124.70 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:38.685, 138.99 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:39.689, 147.32 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:40.693, 112.73 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:52:41.697, 148.09 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:42.701, 114.00 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:52:43.705, 147.27 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:44.710, 113.81 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:45.716, 148.11 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:46.720, 129.74 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:52:47.724, 116.57 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:48.728, 141.99 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:49.732, 115.07 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:50.736, 147.85 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:51.740, 112.43 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:52.746, 147.90 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:53.752, 134.66 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:52:54.759, 129.54 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:55.766, 138.98 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:56.772, 111.75 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:57.779, 145.25 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:58.786, 115.52 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:52:59.792, 148.59 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:00.798, 119.02 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:53:01.805, 143.28 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:53:02.811, 136.50 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:03.818, 110.75 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:04.824, 122.25 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:53:05.831, 147.11 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:06.837, 121.90 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:53:07.843, 140.06 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:08.849, 136.58 W, 38, 38907 MiB, 87 %, 4 %
2023/05/07 16:53:09.855, 142.15 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:53:10.862, 139.04 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:53:11.869, 115.29 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:12.873, 145.54 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:13.877, 112.54 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:14.881, 145.45 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:15.885, 113.48 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:16.889, 144.65 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:17.893, 117.07 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:18.899, 147.61 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:19.905, 114.25 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:20.912, 134.93 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:21.916, 133.63 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:53:22.920, 137.86 W, 38, 38907 MiB, 82 %, 4 %
2023/05/07 16:53:23.924, 141.68 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:53:24.928, 111.04 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:53:25.933, 143.47 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:26.937, 112.13 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:53:27.942, 148.40 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:28.948, 116.89 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:29.954, 146.52 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:30.958, 125.50 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:31.962, 116.67 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:32.967, 142.02 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:53:33.971, 115.03 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:34.976, 146.72 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:35.980, 118.19 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:36.984, 143.57 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:37.990, 140.07 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:53:38.996, 112.94 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:53:40.001, 144.96 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:53:41.005, 116.36 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:42.008, 148.08 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:43.013, 132.35 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:44.017, 125.57 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:45.021, 140.90 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 16:53:46.026, 115.94 W, 38, 38907 MiB, 41 %, 1 %
2023/05/07 16:53:47.032, 110.85 W, 37, 38907 MiB, 80 %, 2 %
2023/05/07 16:53:48.039, 114.21 W, 37, 38907 MiB, 80 %, 2 %
2023/05/07 16:53:49.046, 112.50 W, 37, 38907 MiB, 80 %, 2 %
2023/05/07 16:53:50.053, 116.28 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:51.060, 143.62 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:53:52.064, 115.68 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:53.068, 147.66 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:54.072, 124.67 W, 38, 38907 MiB, 84 %, 4 %
2023/05/07 16:53:55.077, 134.21 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:56.081, 134.22 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:57.086, 115.29 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:53:58.090, 143.45 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:53:59.097, 112.76 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:00.103, 145.10 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 16:54:01.110, 115.49 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:02.116, 147.69 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:03.123, 120.79 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:04.127, 140.77 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:05.131, 132.74 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:06.135, 126.95 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:07.139, 138.07 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:08.143, 109.67 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:09.147, 143.07 W, 38, 38907 MiB, 86 %, 4 %
2023/05/07 16:54:10.151, 116.18 W, 38, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:11.157, 147.56 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:12.163, 125.11 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:13.168, 145.65 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:14.174, 133.71 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:15.181, 120.65 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:16.187, 143.52 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:17.195, 111.93 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:18.201, 144.16 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 16:54:19.207, 115.33 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:20.211, 146.58 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 16:54:21.215, 116.54 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:22.219, 149.07 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:23.223, 148.38 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:24.228, 116.66 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 16:54:25.232, 143.86 W, 39, 38907 MiB, 87 %, 4 %
2023/05/07 16:54:26.238, 112.44 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 16:54:27.245, 140.90 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 16:54:28.252, 111.15 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:29.259, 143.26 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:30.265, 112.02 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:31.272, 145.05 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 16:54:32.279, 116.37 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:33.283, 148.68 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:34.287, 118.97 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:35.291, 133.45 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:36.295, 138.59 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:37.299, 112.62 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:38.304, 147.45 W, 39, 38907 MiB, 87 %, 4 %
2023/05/07 16:54:39.309, 114.70 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:40.315, 147.82 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:41.322, 125.46 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:42.329, 116.34 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:43.335, 144.49 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:44.339, 116.13 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 16:54:45.343, 145.79 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 16:54:46.347, 142.10 W, 39, 38907 MiB, 85 %, 4 %
