timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 19:24:28.472, 149.67 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:24:29.476, 140.32 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:30.480, 116.07 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:31.484, 148.14 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:24:32.488, 139.40 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:33.492, 114.76 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:34.497, 149.28 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:24:35.501, 141.32 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:36.504, 111.20 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:37.509, 149.49 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:38.515, 134.02 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:39.519, 114.20 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:40.523, 149.83 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:41.527, 135.74 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:42.531, 115.67 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:43.535, 143.52 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:44.542, 115.90 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:45.550, 139.42 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:46.556, 140.09 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:47.562, 111.44 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:48.569, 145.00 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:49.577, 116.47 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:50.581, 146.72 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:51.591, 134.47 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:52.597, 119.39 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:53.604, 146.39 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:54.610, 115.51 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:55.617, 147.80 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:24:56.624, 135.01 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:24:57.632, 114.44 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:58.639, 145.34 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:24:59.645, 116.66 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:25:00.659, 146.82 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:25:01.663, 136.50 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:02.669, 112.54 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:25:03.674, 146.53 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:04.678, 115.64 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:05.683, 149.39 W, 40, 38907 MiB, 87 %, 4 %
2023/05/07 19:25:06.687, 123.81 W, 40, 38907 MiB, 83 %, 4 %
2023/05/07 19:25:07.691, 143.09 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:25:08.695, 136.50 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:09.700, 117.75 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:10.706, 142.19 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:11.710, 114.33 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:25:12.714, 148.79 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:13.718, 114.75 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:14.723, 144.60 W, 39, 38907 MiB, 87 %, 4 %
2023/05/07 19:25:15.727, 136.79 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:16.731, 114.10 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:17.737, 146.98 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:18.740, 113.63 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:19.744, 142.98 W, 39, 38907 MiB, 82 %, 4 %
2023/05/07 19:25:20.749, 149.28 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:21.752, 114.58 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:22.757, 149.68 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:23.761, 134.45 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:24.766, 120.99 W, 40, 38907 MiB, 86 %, 4 %
2023/05/07 19:25:25.773, 140.62 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:26.777, 113.53 W, 40, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:27.781, 148.88 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:28.785, 117.66 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:29.789, 111.86 W, 39, 38907 MiB, 79 %, 2 %
2023/05/07 19:25:30.793, 114.67 W, 39, 38907 MiB, 81 %, 2 %
2023/05/07 19:25:31.797, 114.70 W, 39, 38907 MiB, 80 %, 2 %
2023/05/07 19:25:32.803, 117.03 W, 39, 38907 MiB, 84 %, 4 %
2023/05/07 19:25:33.809, 149.13 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:34.816, 132.80 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:35.820, 127.64 W, 39, 38907 MiB, 87 %, 4 %
2023/05/07 19:25:36.824, 144.16 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:37.828, 114.56 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:25:38.832, 145.55 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:25:39.836, 141.60 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:40.841, 111.75 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:25:41.847, 145.40 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:42.854, 115.13 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:43.861, 149.14 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:44.865, 134.86 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:45.869, 120.12 W, 39, 38907 MiB, 87 %, 4 %
2023/05/07 19:25:46.873, 141.81 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:47.877, 113.73 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:25:48.881, 147.01 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:49.886, 135.51 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:50.892, 123.64 W, 39, 38907 MiB, 88 %, 4 %
2023/05/07 19:25:51.899, 142.50 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:52.905, 113.12 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:25:53.912, 146.13 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:54.918, 116.47 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:25:55.924, 148.40 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:56.931, 135.85 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:57.938, 115.89 W, 39, 38907 MiB, 87 %, 4 %
2023/05/07 19:25:58.944, 144.70 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:25:59.951, 115.89 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:00.958, 148.00 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:01.965, 120.98 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:26:02.972, 141.00 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:03.979, 139.29 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:04.986, 115.07 W, 39, 38907 MiB, 87 %, 4 %
2023/05/07 19:26:05.993, 146.69 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:07.001, 116.86 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:08.008, 149.25 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:09.012, 131.97 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:10.016, 112.14 W, 39, 38907 MiB, 87 %, 4 %
2023/05/07 19:26:11.020, 145.58 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:12.024, 115.58 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:26:13.028, 144.66 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:14.033, 120.10 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:26:15.039, 141.04 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:16.046, 135.53 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:17.053, 116.14 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:18.057, 145.40 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:19.061, 114.72 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:26:20.065, 149.88 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:21.069, 134.17 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:26:22.073, 140.76 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:23.078, 138.95 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:24.084, 114.20 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:25.091, 145.97 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:26.095, 116.30 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:26:27.099, 148.49 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:26:28.103, 133.04 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:26:29.107, 121.21 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:30.111, 144.46 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:26:31.115, 116.17 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:26:32.121, 150.06 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:33.127, 130.03 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:34.134, 132.09 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:35.141, 139.51 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:26:36.148, 114.30 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:37.155, 145.70 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:26:38.159, 115.29 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:26:39.163, 148.40 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:40.167, 134.02 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:41.171, 127.84 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:42.175, 137.46 W, 39, 38907 MiB, 86 %, 4 %
2023/05/07 19:26:43.179, 115.89 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:44.186, 137.51 W, 39, 38907 MiB, 85 %, 4 %
2023/05/07 19:26:45.192, 117.20 W, 38, 38907 MiB, 80 %, 2 %
2023/05/07 19:26:46.196, 109.46 W, 38, 38907 MiB, 81 %, 2 %
2023/05/07 19:26:47.201, 57.94 W, 36, 38907 MiB, 38 %, 1 %
2023/05/07 19:26:48.205, 57.36 W, 35, 38907 MiB, 0 %, 0 %
2023/05/07 19:26:49.208, 36.83 W, 34, 38381 MiB, 2 %, 0 %
