timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 17:08:30.125, 135.73 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:08:31.130, 164.04 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 17:08:32.136, 155.03 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:08:33.140, 135.59 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:08:34.144, 163.94 W, 41, 38907 MiB, 88 %, 5 %
2023/05/07 17:08:35.149, 162.29 W, 41, 38907 MiB, 90 %, 6 %
2023/05/07 17:08:36.152, 136.51 W, 41, 38907 MiB, 87 %, 6 %
2023/05/07 17:08:37.156, 150.46 W, 42, 38907 MiB, 88 %, 5 %
2023/05/07 17:08:38.161, 164.10 W, 42, 38907 MiB, 90 %, 6 %
2023/05/07 17:08:39.167, 134.74 W, 41, 38907 MiB, 87 %, 5 %
2023/05/07 17:08:40.174, 160.90 W, 41, 38907 MiB, 89 %, 5 %
2023/05/07 17:08:41.178, 160.92 W, 41, 38907 MiB, 89 %, 6 %
2023/05/07 17:08:42.182, 59.81 W, 39, 38907 MiB, 54 %, 3 %
2023/05/07 17:08:43.186, 108.72 W, 40, 38907 MiB, 79 %, 2 %
2023/05/07 17:08:44.190, 116.50 W, 39, 38907 MiB, 79 %, 2 %
2023/05/07 17:08:45.194, 117.88 W, 39, 38907 MiB, 79 %, 2 %
2023/05/07 17:08:46.201, 58.04 W, 37, 38907 MiB, 80 %, 2 %
2023/05/07 17:08:47.208, 57.45 W, 36, 38907 MiB, 0 %, 0 %
2023/05/07 17:08:48.213, 37.03 W, 35, 38381 MiB, 6 %, 0 %
