timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/07 23:55:15.730, 81.69 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:55:16.735, 79.03 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:55:17.739, 79.10 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:55:18.743, 78.33 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:55:19.747, 78.21 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:55:20.751, 78.31 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:55:21.757, 78.43 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:55:22.765, 77.44 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:55:23.769, 93.79 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:55:24.773, 92.71 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:55:25.777, 91.61 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:55:26.781, 91.42 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:55:27.785, 90.62 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:55:28.790, 87.99 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:55:29.796, 80.71 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:55:30.803, 90.73 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:55:31.811, 83.85 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:55:32.818, 76.15 W, 32, 7125 MiB, 35 %, 6 %
2023/05/07 23:55:33.824, 79.91 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:55:34.831, 80.11 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:55:35.838, 91.39 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:55:36.845, 93.79 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:55:37.852, 92.40 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:55:38.859, 91.02 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:55:39.863, 90.13 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:55:40.867, 166.67 W, 35, 7125 MiB, 100 %, 16 %
2023/05/07 23:55:41.871, 86.01 W, 33, 7125 MiB, 38 %, 7 %
2023/05/07 23:55:42.875, 81.98 W, 32, 7125 MiB, 38 %, 6 %
2023/05/07 23:55:43.879, 79.80 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:55:44.884, 78.60 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:55:45.888, 78.26 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:55:46.892, 79.32 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:55:47.896, 79.53 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:55:48.900, 78.24 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:55:49.904, 78.51 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:55:50.909, 78.36 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:55:51.913, 79.50 W, 32, 7125 MiB, 38 %, 6 %
2023/05/07 23:55:52.920, 79.51 W, 32, 7125 MiB, 38 %, 6 %
2023/05/07 23:55:53.926, 77.94 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:55:54.933, 78.04 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:55:55.939, 78.53 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:55:56.946, 78.23 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:55:57.950, 77.05 W, 32, 7125 MiB, 38 %, 6 %
2023/05/07 23:55:58.954, 88.97 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:55:59.958, 78.96 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:56:00.963, 87.91 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:56:01.967, 94.10 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:56:02.971, 92.97 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:56:03.976, 92.60 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:56:04.980, 91.52 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:56:05.985, 90.63 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:56:06.989, 90.81 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:07.993, 90.62 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:08.997, 90.23 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:56:10.003, 89.35 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:56:11.010, 87.62 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:56:12.014, 85.55 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:56:13.019, 86.21 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:56:14.023, 84.36 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:56:15.027, 87.21 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:56:16.031, 89.08 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:56:17.035, 87.79 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:18.040, 82.34 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:19.047, 80.57 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:20.051, 79.92 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:21.055, 78.33 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:22.059, 78.93 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:23.063, 79.80 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:24.067, 80.57 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:56:25.081, 78.89 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:26.085, 78.62 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:56:27.089, 78.73 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:56:28.096, 94.47 W, 32, 7125 MiB, 38 %, 6 %
2023/05/07 23:56:29.102, 93.46 W, 32, 7125 MiB, 38 %, 6 %
2023/05/07 23:56:30.108, 91.41 W, 32, 7125 MiB, 38 %, 6 %
2023/05/07 23:56:31.114, 91.88 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:56:32.121, 69.86 W, 32, 7125 MiB, 37 %, 6 %
2023/05/07 23:56:33.129, 86.01 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:56:34.133, 90.62 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:56:35.137, 90.79 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:56:36.141, 92.51 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:56:37.145, 77.75 W, 32, 7125 MiB, 38 %, 6 %
2023/05/07 23:56:38.150, 76.87 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:39.154, 78.43 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:40.160, 77.12 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:41.164, 78.81 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:42.169, 77.47 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:56:43.173, 81.01 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:44.177, 86.80 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:45.181, 87.20 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:46.185, 82.06 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:47.190, 83.14 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:48.196, 87.01 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:49.202, 88.95 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:50.208, 91.02 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:51.214, 87.09 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:52.221, 83.97 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:53.228, 85.45 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:54.234, 83.03 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:55.240, 80.72 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:56.246, 78.62 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:57.253, 79.43 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:58.260, 79.11 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:56:59.266, 78.43 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:00.272, 78.20 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:01.278, 78.83 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:02.284, 78.46 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:03.291, 77.54 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:57:04.298, 79.10 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:57:05.304, 76.73 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:57:06.308, 93.27 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:57:07.313, 92.79 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:57:08.317, 90.72 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:57:09.321, 91.61 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:57:10.325, 91.21 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:57:11.331, 90.71 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:57:12.336, 89.71 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:57:13.340, 87.79 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:14.345, 85.82 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:57:15.349, 79.77 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:57:16.353, 89.15 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:57:17.357, 83.88 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:57:18.361, 78.93 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:19.366, 78.12 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:20.370, 78.43 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:21.374, 79.62 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:22.379, 78.62 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:57:23.383, 87.33 W, 32, 7125 MiB, 39 %, 6 %
2023/05/07 23:57:24.387, 94.94 W, 32, 7125 MiB, 38 %, 6 %
2023/05/07 23:57:25.391, 93.28 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:57:26.397, 92.29 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:57:27.401, 91.81 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:57:28.406, 87.47 W, 32, 7125 MiB, 39 %, 7 %
2023/05/07 23:57:29.410, 84.06 W, 32, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:30.414, 87.69 W, 32, 7125 MiB, 40 %, 6 %
2023/05/07 23:57:31.418, 124.26 W, 35, 7125 MiB, 100 %, 17 %
2023/05/07 23:57:32.423, 105.36 W, 32, 7125 MiB, 27 %, 4 %
2023/05/07 23:57:33.429, 92.33 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:34.436, 91.61 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:35.442, 94.85 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:36.447, 90.36 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:37.451, 89.27 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:38.455, 88.55 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:39.459, 87.76 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:40.463, 89.37 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:41.468, 88.55 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:42.474, 89.14 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:43.478, 94.20 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:44.482, 106.45 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:45.486, 104.28 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:46.490, 103.13 W, 33, 7125 MiB, 40 %, 8 %
2023/05/07 23:57:47.494, 93.78 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:48.498, 94.07 W, 33, 7125 MiB, 39 %, 7 %
2023/05/07 23:57:49.504, 91.88 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:50.511, 89.67 W, 33, 7125 MiB, 40 %, 8 %
2023/05/07 23:57:51.517, 98.64 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:52.521, 105.17 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:53.525, 105.10 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:54.529, 105.07 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:55.533, 104.08 W, 33, 7125 MiB, 39 %, 7 %
2023/05/07 23:57:56.537, 102.81 W, 33, 7125 MiB, 39 %, 7 %
2023/05/07 23:57:57.541, 106.19 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:58.547, 103.29 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:57:59.554, 103.02 W, 33, 7125 MiB, 38 %, 6 %
2023/05/07 23:58:00.559, 99.28 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:01.565, 99.68 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:02.569, 90.65 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:03.574, 89.05 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:04.578, 90.29 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:05.582, 105.78 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:06.586, 104.08 W, 33, 7125 MiB, 39 %, 7 %
2023/05/07 23:58:07.590, 100.41 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:08.594, 103.30 W, 33, 7125 MiB, 39 %, 7 %
2023/05/07 23:58:09.600, 90.03 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:10.607, 89.13 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:11.611, 88.08 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:12.616, 104.92 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:13.620, 105.17 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:14.624, 102.73 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:15.628, 78.82 W, 33, 7125 MiB, 15 %, 3 %
2023/05/07 23:58:16.639, 105.18 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:17.643, 103.91 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:18.648, 96.75 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:19.655, 100.88 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:20.662, 91.12 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:21.667, 90.42 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:22.671, 108.89 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:23.675, 105.66 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:24.679, 98.56 W, 34, 7125 MiB, 40 %, 8 %
2023/05/07 23:58:25.683, 94.85 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:26.690, 90.92 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:27.697, 88.84 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:28.700, 108.35 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:29.704, 105.67 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:30.708, 106.93 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:31.712, 104.71 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:32.716, 100.14 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:33.722, 97.25 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:34.728, 90.82 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:35.735, 89.34 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:36.742, 89.04 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:37.750, 89.64 W, 34, 7125 MiB, 40 %, 8 %
2023/05/07 23:58:38.756, 105.48 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:39.764, 104.22 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:40.771, 98.75 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:41.778, 96.15 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:42.786, 90.56 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:43.792, 89.55 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:44.799, 88.97 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:45.803, 107.39 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:46.807, 106.56 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:47.811, 103.30 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:48.815, 106.38 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:49.819, 91.09 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:50.824, 90.13 W, 34, 7125 MiB, 39 %, 7 %
2023/05/07 23:58:51.831, 89.24 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:52.835, 91.57 W, 34, 7125 MiB, 40 %, 8 %
2023/05/07 23:58:53.839, 106.16 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:54.843, 106.06 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:55.847, 94.97 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:56.851, 93.79 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:57.856, 90.53 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:58.862, 89.58 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:58:59.868, 88.87 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:00.874, 90.06 W, 34, 7125 MiB, 39 %, 6 %
2023/05/07 23:59:01.879, 107.54 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:02.883, 105.12 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:03.887, 88.31 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:04.891, 88.15 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:05.895, 89.37 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:06.899, 107.54 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:07.904, 104.57 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:08.911, 104.78 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:09.915, 104.50 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:10.919, 101.35 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:11.923, 95.62 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:12.927, 99.12 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:13.931, 94.50 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:14.935, 91.03 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:15.940, 163.69 W, 36, 7125 MiB, 81 %, 35 %
2023/05/07 23:59:16.947, 56.56 W, 32, 7125 MiB, 0 %, 0 %
2023/05/07 23:59:17.957, 90.13 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:18.961, 87.55 W, 33, 7125 MiB, 36 %, 7 %
2023/05/07 23:59:19.973, 80.59 W, 33, 7125 MiB, 38 %, 6 %
2023/05/07 23:59:20.978, 79.22 W, 33, 7125 MiB, 37 %, 6 %
2023/05/07 23:59:21.986, 81.56 W, 32, 7125 MiB, 38 %, 6 %
2023/05/07 23:59:22.993, 70.65 W, 32, 7125 MiB, 33 %, 5 %
2023/05/07 23:59:24.001, 84.33 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:25.005, 98.34 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:26.009, 100.27 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:27.014, 103.48 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:28.018, 88.24 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:29.023, 87.66 W, 33, 7125 MiB, 39 %, 7 %
2023/05/07 23:59:30.029, 87.20 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:31.033, 92.59 W, 33, 7125 MiB, 38 %, 6 %
2023/05/07 23:59:32.037, 101.27 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:33.042, 97.33 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:34.047, 101.65 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:35.051, 102.61 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:36.055, 103.06 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:37.061, 87.79 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:38.067, 87.40 W, 33, 7125 MiB, 39 %, 7 %
2023/05/07 23:59:39.071, 94.97 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:40.075, 97.48 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:41.079, 103.09 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:42.083, 99.44 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:43.087, 99.86 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:44.092, 95.20 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:45.098, 102.32 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:46.102, 90.05 W, 33, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:47.106, 89.92 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:48.110, 99.23 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:49.114, 93.60 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:50.118, 89.74 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:51.124, 90.02 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:52.129, 89.55 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:53.136, 89.05 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:54.143, 90.06 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:55.147, 88.94 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:56.151, 107.52 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:57.155, 107.14 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:58.159, 93.95 W, 34, 7125 MiB, 40 %, 7 %
2023/05/07 23:59:59.164, 96.36 W, 33, 7125 MiB, 34 %, 6 %
2023/05/08 00:00:00.168, 82.68 W, 33, 7125 MiB, 39 %, 6 %
2023/05/08 00:00:01.174, 74.90 W, 33, 7125 MiB, 40 %, 6 %
2023/05/08 00:00:02.181, 68.49 W, 32, 7125 MiB, 39 %, 6 %
2023/05/08 00:00:03.185, 73.92 W, 32, 7125 MiB, 37 %, 6 %
2023/05/08 00:00:04.189, 80.10 W, 32, 7125 MiB, 38 %, 6 %
2023/05/08 00:00:05.194, 79.10 W, 32, 7125 MiB, 40 %, 6 %
2023/05/08 00:00:06.198, 67.89 W, 32, 7125 MiB, 40 %, 6 %
2023/05/08 00:00:07.203, 72.04 W, 32, 7125 MiB, 41 %, 6 %
2023/05/08 00:00:08.207, 85.51 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:09.213, 96.36 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:10.219, 82.38 W, 33, 7125 MiB, 38 %, 6 %
2023/05/08 00:00:11.226, 94.01 W, 33, 7125 MiB, 40 %, 6 %
2023/05/08 00:00:12.233, 93.09 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:13.237, 93.28 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:14.241, 92.10 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:15.247, 86.80 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:16.251, 87.88 W, 32, 7125 MiB, 41 %, 7 %
2023/05/08 00:00:17.255, 86.30 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:18.259, 89.84 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:19.263, 79.23 W, 33, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:20.268, 79.41 W, 33, 7125 MiB, 38 %, 6 %
2023/05/08 00:00:21.275, 79.99 W, 33, 7125 MiB, 39 %, 7 %
2023/05/08 00:00:22.282, 94.26 W, 33, 7125 MiB, 39 %, 7 %
2023/05/08 00:00:23.286, 91.90 W, 33, 7125 MiB, 40 %, 6 %
2023/05/08 00:00:24.290, 91.81 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:25.294, 91.50 W, 33, 7125 MiB, 40 %, 6 %
2023/05/08 00:00:26.298, 89.04 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:27.302, 83.35 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:28.306, 79.43 W, 32, 7125 MiB, 39 %, 6 %
2023/05/08 00:00:29.312, 81.79 W, 32, 7125 MiB, 38 %, 6 %
2023/05/08 00:00:30.318, 78.73 W, 32, 7125 MiB, 39 %, 6 %
2023/05/08 00:00:31.322, 78.53 W, 32, 7125 MiB, 39 %, 7 %
2023/05/08 00:00:32.326, 78.83 W, 32, 7125 MiB, 39 %, 7 %
2023/05/08 00:00:33.330, 91.98 W, 32, 7125 MiB, 40 %, 6 %
2023/05/08 00:00:34.335, 90.86 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:35.339, 82.95 W, 33, 7125 MiB, 39 %, 7 %
2023/05/08 00:00:36.344, 81.88 W, 32, 7125 MiB, 39 %, 6 %
2023/05/08 00:00:37.351, 79.10 W, 32, 7125 MiB, 39 %, 7 %
2023/05/08 00:00:38.357, 78.26 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:39.364, 78.02 W, 32, 7125 MiB, 40 %, 7 %
2023/05/08 00:00:40.371, 94.08 W, 32, 7125 MiB, 40 %, 6 %
