timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/08 02:22:30.433, 69.28 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:22:31.437, 69.67 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:22:32.441, 77.27 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:22:33.445, 77.64 W, 31, 5687 MiB, 41 %, 6 %
2023/05/08 02:22:34.449, 55.06 W, 31, 5687 MiB, 0 %, 0 %
2023/05/08 02:22:35.455, 87.97 W, 31, 5687 MiB, 35 %, 6 %
2023/05/08 02:22:36.462, 71.64 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:22:37.466, 71.35 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:22:38.470, 74.59 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:22:39.474, 76.48 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:22:40.478, 73.99 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:22:41.482, 74.90 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:22:42.490, 77.37 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:22:43.498, 76.56 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:22:44.505, 77.25 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:22:45.513, 78.18 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:22:46.521, 81.96 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:22:47.528, 68.88 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:22:48.536, 67.50 W, 31, 5687 MiB, 41 %, 6 %
2023/05/08 02:22:49.543, 67.49 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:22:50.550, 74.30 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:22:51.556, 77.27 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:22:52.568, 70.35 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:22:53.572, 68.49 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:22:54.580, 72.33 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:22:55.587, 74.80 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:22:56.594, 75.69 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:22:57.612, 79.12 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:22:58.616, 76.48 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:22:59.620, 68.68 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:23:00.624, 69.07 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:23:01.629, 68.49 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:23:02.642, 68.49 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:23:03.646, 67.00 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:23:04.651, 76.87 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:23:05.658, 80.63 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:23:06.665, 67.59 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:23:07.672, 67.31 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:23:08.680, 69.27 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:23:09.693, 74.39 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:23:10.703, 76.45 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:23:11.707, 78.16 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:23:12.712, 79.94 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:23:13.716, 67.58 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:23:14.720, 67.69 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:23:15.726, 67.42 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:23:16.730, 67.58 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:23:17.734, 66.42 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:23:18.738, 75.78 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:23:19.745, 67.50 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:23:20.749, 66.89 W, 31, 5687 MiB, 36 %, 6 %
2023/05/08 02:23:21.753, 63.06 W, 30, 5687 MiB, 37 %, 5 %
2023/05/08 02:23:22.758, 71.13 W, 30, 5687 MiB, 37 %, 6 %
2023/05/08 02:23:23.762, 75.17 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:23:24.766, 76.17 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:23:25.771, 79.30 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:23:26.778, 67.89 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:23:27.785, 68.97 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:23:28.792, 68.29 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:23:29.800, 71.44 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:23:30.807, 77.00 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:23:31.811, 75.19 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:23:32.815, 73.12 W, 30, 5687 MiB, 38 %, 6 %
2023/05/08 02:23:33.820, 77.16 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:23:34.824, 71.44 W, 31, 5687 MiB, 36 %, 5 %
2023/05/08 02:23:35.828, 68.86 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:23:36.834, 74.40 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:23:37.838, 77.52 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:23:38.842, 80.80 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:23:39.847, 80.31 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:23:40.851, 65.90 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:23:41.855, 69.47 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:23:42.859, 70.15 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:23:43.863, 76.17 W, 31, 5687 MiB, 37 %, 5 %
2023/05/08 02:23:44.867, 77.77 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:23:45.871, 67.68 W, 31, 5687 MiB, 39 %, 7 %
2023/05/08 02:23:46.876, 70.56 W, 30, 5687 MiB, 36 %, 6 %
2023/05/08 02:23:47.882, 77.65 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:23:48.886, 80.12 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:23:49.890, 77.63 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:23:50.894, 67.49 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:23:51.899, 71.94 W, 31, 5687 MiB, 36 %, 6 %
2023/05/08 02:23:52.904, 72.54 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:23:53.909, 77.33 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:23:54.914, 194.56 W, 34, 5687 MiB, 100 %, 27 %
2023/05/08 02:23:55.921, 55.06 W, 30, 5687 MiB, 0 %, 0 %
2023/05/08 02:23:56.926, 82.92 W, 31, 5687 MiB, 34 %, 5 %
2023/05/08 02:23:57.930, 76.19 W, 31, 5687 MiB, 32 %, 5 %
2023/05/08 02:23:58.934, 88.36 W, 31, 5687 MiB, 34 %, 6 %
2023/05/08 02:23:59.938, 66.71 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:24:00.942, 71.85 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:24:01.946, 80.38 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:24:02.953, 67.58 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:24:03.957, 72.40 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:24:04.961, 75.76 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:24:05.965, 65.94 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:24:06.969, 68.10 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:24:07.973, 74.79 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:24:08.977, 78.04 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:24:09.982, 61.20 W, 30, 5687 MiB, 37 %, 6 %
2023/05/08 02:24:10.989, 78.99 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:24:11.996, 89.74 W, 31, 5687 MiB, 36 %, 6 %
2023/05/08 02:24:13.002, 69.62 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:24:14.006, 68.04 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:24:15.010, 77.85 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:24:16.014, 77.44 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:24:17.018, 82.86 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:24:18.022, 69.26 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:24:19.028, 68.58 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:24:20.035, 73.03 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:24:21.039, 78.64 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:24:22.043, 82.75 W, 31, 5687 MiB, 43 %, 7 %
2023/05/08 02:24:23.048, 83.04 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:24:24.052, 81.27 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:24:25.057, 67.79 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:24:26.061, 67.58 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:24:27.065, 68.99 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:24:28.070, 77.33 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:24:29.074, 67.69 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:24:30.078, 66.31 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:24:31.084, 73.72 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:24:32.088, 77.47 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:24:33.092, 66.21 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:24:34.096, 70.46 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:24:35.102, 75.90 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:24:36.106, 76.36 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:24:37.111, 79.25 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:24:38.115, 67.69 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:24:39.122, 66.71 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:24:40.126, 71.05 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:24:41.130, 77.27 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:24:42.134, 78.00 W, 31, 5687 MiB, 38 %, 7 %
2023/05/08 02:24:43.139, 67.68 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:24:44.145, 68.08 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:24:45.151, 73.62 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:24:46.155, 77.44 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:24:47.159, 70.94 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:24:48.163, 66.90 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:24:49.167, 67.87 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:24:50.172, 72.29 W, 31, 5687 MiB, 41 %, 6 %
2023/05/08 02:24:51.177, 75.98 W, 30, 5687 MiB, 40 %, 6 %
2023/05/08 02:24:52.181, 66.90 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:24:53.185, 67.19 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:24:54.189, 66.31 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:24:55.193, 75.79 W, 30, 5687 MiB, 40 %, 6 %
2023/05/08 02:24:56.197, 77.51 W, 30, 5687 MiB, 38 %, 7 %
2023/05/08 02:24:57.202, 66.11 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:24:58.208, 71.17 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:24:59.212, 73.47 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:25:00.216, 76.17 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:25:01.221, 65.42 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:25:02.225, 71.44 W, 31, 5687 MiB, 40 %, 7 %
2023/05/08 02:25:03.229, 76.65 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:25:04.233, 81.02 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:25:05.240, 67.79 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:25:06.246, 66.71 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:25:07.252, 76.86 W, 31, 5687 MiB, 39 %, 6 %
2023/05/08 02:25:08.259, 80.77 W, 31, 5687 MiB, 37 %, 6 %
2023/05/08 02:25:09.263, 67.37 W, 31, 5687 MiB, 38 %, 6 %
2023/05/08 02:25:10.267, 68.28 W, 30, 5687 MiB, 40 %, 6 %
2023/05/08 02:25:11.271, 78.44 W, 30, 5687 MiB, 38 %, 6 %
2023/05/08 02:25:12.275, 65.05 W, 30, 5687 MiB, 39 %, 6 %
2023/05/08 02:25:13.279, 73.12 W, 30, 5687 MiB, 40 %, 6 %
2023/05/08 02:25:14.283, 66.70 W, 30, 5687 MiB, 36 %, 6 %
2023/05/08 02:25:15.288, 74.32 W, 31, 5687 MiB, 40 %, 6 %
2023/05/08 02:25:16.295, 142.40 W, 31, 5687 MiB, 20 %, 4 %
2023/05/08 02:25:17.303, 54.79 W, 30, 5599 MiB, 0 %, 0 %
