timestamp, power.draw [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], utilization.memory [%]
2023/05/08 04:02:53.932, 100.22 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:54.939, 98.39 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:55.943, 100.13 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:56.947, 84.13 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:57.951, 85.03 W, 33, 5689 MiB, 39 %, 7 %
2023/05/08 04:02:58.955, 86.58 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:02:59.959, 99.42 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:00.965, 96.25 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:01.969, 99.15 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:02.973, 101.18 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:03.980, 102.76 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:04.984, 83.04 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:05.988, 83.35 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:06.992, 84.43 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:07.998, 88.45 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:09.006, 98.98 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:10.012, 55.77 W, 33, 5689 MiB, 31 %, 2 %
2023/05/08 04:03:11.019, 86.51 W, 33, 5689 MiB, 36 %, 7 %
2023/05/08 04:03:12.025, 76.98 W, 33, 5689 MiB, 38 %, 6 %
2023/05/08 04:03:13.033, 75.15 W, 33, 5689 MiB, 39 %, 6 %
2023/05/08 04:03:14.039, 86.02 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:15.046, 85.90 W, 33, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:16.053, 85.05 W, 32, 5689 MiB, 40 %, 6 %
2023/05/08 04:03:17.057, 90.92 W, 32, 5689 MiB, 38 %, 7 %
2023/05/08 04:03:18.061, 76.46 W, 33, 5689 MiB, 38 %, 6 %
2023/05/08 04:03:19.065, 74.09 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 04:03:20.069, 78.16 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:21.073, 81.48 W, 32, 5689 MiB, 40 %, 6 %
2023/05/08 04:03:22.077, 86.77 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 04:03:23.082, 74.51 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 04:03:24.089, 75.45 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:25.093, 86.78 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:26.097, 83.74 W, 32, 5689 MiB, 40 %, 6 %
2023/05/08 04:03:27.102, 87.11 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 04:03:28.106, 88.69 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 04:03:29.110, 87.76 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 04:03:30.114, 75.67 W, 32, 5689 MiB, 38 %, 6 %
2023/05/08 04:03:31.118, 74.21 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:32.124, 81.38 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:33.131, 81.40 W, 32, 5689 MiB, 40 %, 6 %
2023/05/08 04:03:34.137, 86.61 W, 32, 5689 MiB, 40 %, 6 %
2023/05/08 04:03:35.144, 85.62 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:36.148, 89.49 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 04:03:37.152, 73.70 W, 32, 5689 MiB, 38 %, 7 %
2023/05/08 04:03:38.156, 73.53 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 04:03:39.161, 74.60 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 04:03:40.165, 76.00 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 04:03:41.171, 80.28 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:42.178, 83.35 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:43.182, 81.47 W, 32, 5689 MiB, 40 %, 6 %
2023/05/08 04:03:44.186, 83.08 W, 32, 5689 MiB, 40 %, 6 %
2023/05/08 04:03:45.190, 87.08 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:46.195, 89.35 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 04:03:47.199, 88.86 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 04:03:48.205, 89.93 W, 32, 5689 MiB, 38 %, 7 %
2023/05/08 04:03:49.212, 73.82 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 04:03:50.217, 75.79 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 04:03:51.221, 76.09 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:52.225, 76.77 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:53.229, 82.65 W, 32, 5689 MiB, 40 %, 6 %
2023/05/08 04:03:54.233, 73.53 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 04:03:55.238, 76.19 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:03:56.244, 87.95 W, 32, 5689 MiB, 38 %, 6 %
2023/05/08 04:03:57.251, 80.80 W, 32, 5689 MiB, 40 %, 6 %
2023/05/08 04:03:58.256, 88.23 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 04:03:59.260, 88.97 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 04:04:00.264, 87.40 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 04:04:01.268, 87.37 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:04:02.274, 85.72 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 04:04:03.281, 87.59 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 04:04:04.288, 89.24 W, 32, 5689 MiB, 38 %, 6 %
2023/05/08 04:04:05.295, 88.85 W, 32, 5689 MiB, 38 %, 7 %
2023/05/08 04:04:06.303, 87.89 W, 32, 5689 MiB, 40 %, 6 %
2023/05/08 04:04:07.309, 92.79 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 04:04:08.315, 89.24 W, 32, 5689 MiB, 38 %, 7 %
2023/05/08 04:04:09.322, 88.59 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 04:04:10.329, 81.09 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 04:04:11.335, 76.96 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:04:12.342, 78.14 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:04:13.346, 77.93 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:04:14.351, 94.67 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 04:04:15.355, 87.63 W, 32, 5689 MiB, 39 %, 6 %
2023/05/08 04:04:16.359, 78.54 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:04:17.363, 77.08 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:04:18.368, 92.02 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:04:19.373, 89.96 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 04:04:20.380, 83.45 W, 32, 5689 MiB, 40 %, 6 %
2023/05/08 04:04:21.386, 84.83 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:04:22.393, 77.14 W, 32, 5689 MiB, 40 %, 7 %
2023/05/08 04:04:23.400, 76.98 W, 32, 5689 MiB, 38 %, 6 %
2023/05/08 04:04:24.404, 92.79 W, 32, 5689 MiB, 39 %, 7 %
2023/05/08 04:04:25.408, 51.62 W, 31, 5689 MiB, 39 %, 7 %
2023/05/08 04:04:26.412, 56.06 W, 32, 5689 MiB, 0 %, 0 %
